datetime,close,high,low,open,volume
2017-07-19,1617000.0,1619000.0,1607000.0,1611000.0,1274.0
2017-07-18,1612000.0,1626000.0,1605000.0,1617000.0,1229.0
2017-07-17,1617000.0,1636000.0,1612000.0,1636000.0,1752.0
2017-07-14,1610000.0,1611000.0,1601000.0,1602000.0,1134.0
2017-07-13,1602000.0,1619000.0,1602000.0,1610000.0,2549.0
2017-07-12,1608000.0,1612000.0,1601000.0,1612000.0,1913.0
2017-07-11,1611000.0,1624000.0,1602000.0,1602000.0,2368.0
2017-07-10,1607000.0,1620000.0,1602000.0,1619000.0,1518.0
2017-07-07,1623000.0,1635000.0,1609000.0,1609000.0,1563.0
2017-07-06,1619000.0,1633000.0,1605000.0,1630000.0,4019.0
2017-07-05,1633000.0,1658000.0,1630000.0,1635000.0,2643.0
2017-07-04,1655000.0,1688000.0,1650000.0,1666000.0,2559.0
2017-07-03,1683000.0,1720000.0,1677000.0,1719000.0,2382.0
2017-06-30,1714000.0,1721000.0,1706000.0,1718000.0,1401.0
2017-06-29,1718000.0,1746000.0,1713000.0,1746000.0,787.0
2017-06-28,1733000.0,1734000.0,1703000.0,1730000.0,1623.0
2017-06-27,1720000.0,1747000.0,1712000.0,1725000.0,1834.0
2017-06-26,1722000.0,1755000.0,1712000.0,1755000.0,1498.0
2017-06-23,1736000.0,1745000.0,1701000.0,1701000.0,1705.0
2017-06-22,1714000.0,1726000.0,1691000.0,1721000.0,2265.0
2017-06-21,1721000.0,1739000.0,1718000.0,1719000.0,1147.0
2017-06-20,1717000.0,1760000.0,1715000.0,1747000.0,4189.0
2017-06-19,1755000.0,1779000.0,1747000.0,1767000.0,2014.0
2017-06-16,1765000.0,1817000.0,1765000.0,1806000.0,3778.0
2017-06-15,1805000.0,1838000.0,1803000.0,1818000.0,2303.0
2017-06-14,1825000.0,1859000.0,1819000.0,1846000.0,3888.0
2017-06-13,1861000.0,1880000.0,1830000.0,1858000.0,3445.0
2017-06-12,1874000.0,1910000.0,1855000.0,1898000.0,2220.0
2017-06-09,1898000.0,1903000.0,1888000.0,1895000.0,2746.0
2017-06-08,1895000.0,1897000.0,1879000.0,1888000.0,2606.0
2017-06-07,1884000.0,1900000.0,1865000.0,1877000.0,2543.0
2017-06-05,1899000.0,1923000.0,1890000.0,1921000.0,2635.0
2017-06-02,1907000.0,1910000.0,1862000.0,1895000.0,5320.0
2017-06-01,1862000.0,1915000.0,1825000.0,1825000.0,10803.0
2017-05-31,1806000.0,1816000.0,1775000.0,1790000.0,4117.0
2017-05-30,1792000.0,1798000.0,1755000.0,1759000.0,3940.0
2017-05-29,1753000.0,1775000.0,1751000.0,1766000.0,1916.0
2017-05-26,1760000.0,1765000.0,1750000.0,1764000.0,1931.0
2017-05-25,1766000.0,1776000.0,1740000.0,1751000.0,2658.0
2017-05-24,1743000.0,1761000.0,1737000.0,1743000.0,2953.0
2017-05-23,1749000.0,1764000.0,1741000.0,1752000.0,2204.0
2017-05-22,1766000.0,1773000.0,1741000.0,1767000.0,2858.0
2017-05-19,1754000.0,1778000.0,1744000.0,1760000.0,2644.0
2017-05-18,1764000.0,1788000.0,1756000.0,1758000.0,2307.0
2017-05-17,1790000.0,1792000.0,1762000.0,1783000.0,2608.0
2017-05-16,1783000.0,1796000.0,1756000.0,1785000.0,2055.0
2017-05-15,1785000.0,1799000.0,1760000.0,1768000.0,2414.0
2017-05-12,1767000.0,1775000.0,1728000.0,1753000.0,3336.0
2017-05-11,1754000.0,1760000.0,1730000.0,1760000.0,3687.0
2017-05-10,1724000.0,1758000.0,1705000.0,1709000.0,5261.0
2017-05-08,1695000.0,1696000.0,1666000.0,1690000.0,4181.0
2017-05-04,1690000.0,1709000.0,1668000.0,1709000.0,3305.0
2017-05-02,1683000.0,1729000.0,1621000.0,1685000.0,6059.0
2017-04-28,1677000.0,1800000.0,1663000.0,1790000.0,11854.0
2017-04-27,1815000.0,1817000.0,1585000.0,1650000.0,23891.0
2017-04-26,1637000.0,1640000.0,1609000.0,1611000.0,6684.0
2017-04-25,1611000.0,1620000.0,1600000.0,1600000.0,6547.0
2017-04-24,1600000.0,1605000.0,1589000.0,1595000.0,8378.0
2017-04-21,1582000.0,1625000.0,1532000.0,1532000.0,10795.0
2017-04-20,1516000.0,1524000.0,1420000.0,1423000.0,9108.0
2017-04-19,1430000.0,1431000.0,1412000.0,1414000.0,1816.0
2017-04-18,1421000.0,1431000.0,1411000.0,1424000.0,1994.0
2017-04-17,1421000.0,1428000.0,1401000.0,1401000.0,1667.0
2017-04-14,1404000.0,1423000.0,1402000.0,1422000.0,1614.0
2017-04-13,1425000.0,1425000.0,1401000.0,1415000.0,2063.0
2017-04-12,1406000.0,1415000.0,1399000.0,1411000.0,3117.0
2017-04-11,1413000.0,1417000.0,1408000.0,1413000.0,2267.0
2017-04-10,1414000.0,1424000.0,1413000.0,1420000.0,989.0
2017-04-07,1422000.0,1428000.0,1419000.0,1421000.0,1650.0
2017-04-06,1421000.0,1433000.0,1420000.0,1426000.0,1373.0
2017-04-05,1432000.0,1438000.0,1425000.0,1434000.0,3017.0
2017-04-04,1430000.0,1434000.0,1413000.0,1420000.0,1907.0
2017-04-03,1423000.0,1426000.0,1415000.0,1416000.0,1567.0
2017-03-31,1415000.0,1424000.0,1411000.0,1412000.0,2539.0
2017-03-30,1416000.0,1424000.0,1412000.0,1424000.0,1931.0
2017-03-29,1419000.0,1435000.0,1412000.0,1431000.0,3907.0
2017-03-28,1430000.0,1433000.0,1422000.0,1432000.0,2326.0
2017-03-27,1425000.0,1437000.0,1412000.0,1437000.0,1616.0
2017-03-24,1437000.0,1440000.0,1411000.0,1417000.0,2188.0
2017-03-23,1411000.0,1429000.0,1407000.0,1429000.0,2035.0
2017-03-22,1416000.0,1420000.0,1410000.0,1419000.0,1520.0
2017-03-21,1415000.0,1434000.0,1415000.0,1434000.0,2316.0
2017-03-20,1427000.0,1431000.0,1418000.0,1431000.0,1422.0
2017-03-17,1432000.0,1436000.0,1420000.0,1431000.0,2053.0
2017-03-16,1425000.0,1442000.0,1422000.0,1430000.0,1473.0
2017-03-15,1421000.0,1433000.0,1411000.0,1433000.0,2629.0
2017-03-14,1428000.0,1446000.0,1420000.0,1441000.0,2065.0
2017-03-13,1440000.0,1456000.0,1427000.0,1427000.0,1340.0
2017-03-10,1435000.0,1447000.0,1415000.0,1424000.0,2017.0
2017-03-09,1422000.0,1437000.0,1415000.0,1419000.0,2092.0
2017-03-08,1415000.0,1435000.0,1412000.0,1420000.0,2300.0
2017-03-07,1436000.0,1448000.0,1417000.0,1425000.0,2019.0
2017-03-06,1425000.0,1446000.0,1413000.0,1444000.0,2588.0
2017-03-03,1446000.0,1465000.0,1408000.0,1440000.0,5059.0
2017-03-02,1448000.0,1505000.0,1446000.0,1505000.0,6347.0
2017-02-28,1508000.0,1508000.0,1462000.0,1492000.0,5181.0
2017-02-27,1510000.0,1518000.0,1499000.0,1510000.0,1197.0
2017-02-24,1512000.0,1528000.0,1499000.0,1499000.0,2225.0
2017-02-23,1506000.0,1513000.0,1495000.0,1496000.0,1848.0
2017-02-22,1498000.0,1513000.0,1497000.0,1501000.0,2105.0
2017-02-21,1515000.0,1521000.0,1495000.0,1495000.0,1925.0
2017-02-20,1496000.0,1523000.0,1493000.0,1523000.0,2343.0
2017-02-17,1508000.0,1526000.0,1502000.0,1522000.0,2114.0
2017-02-16,1521000.0,1540000.0,1520000.0,1540000.0,2201.0
2017-02-15,1530000.0,1538000.0,1513000.0,1515000.0,2489.0
2017-02-14,1530000.0,1532000.0,1492000.0,1521000.0,3085.0
2017-02-13,1521000.0,1527000.0,1505000.0,1505000.0,3727.0
2017-02-10,1505000.0,1506000.0,1494000.0,1506000.0,1939.0
2017-02-09,1494000.0,1509000.0,1486000.0,1487000.0,1904.0
2017-02-08,1499000.0,1500000.0,1473000.0,1495000.0,2316.0
2017-02-07,1501000.0,1508000.0,1485000.0,1501000.0,2950.0
2017-02-06,1503000.0,1506000.0,1453000.0,1458000.0,6958.0
2017-02-03,1453000.0,1458000.0,1435000.0,1451000.0,3114.0
2017-02-02,1450000.0,1458000.0,1439000.0,1443000.0,2547.0
2017-02-01,1455000.0,1475000.0,1427000.0,1452000.0,2922.0
2017-01-31,1449000.0,1456000.0,1415000.0,1415000.0,3365.0
2017-01-26,1415000.0,1427000.0,1404000.0,1417000.0,2796.0
2017-01-25,1421000.0,1432000.0,1399000.0,1432000.0,3489.0
2017-01-24,1426000.0,1464000.0,1423000.0,1464000.0,2025.0
2017-01-23,1464000.0,1492000.0,1455000.0,1472000.0,3035.0
2017-01-20,1464000.0,1489000.0,1431000.0,1431000.0,6936.0
2017-01-19,1411000.0,1414000.0,1388000.0,1399000.0,3705.0
2017-01-18,1410000.0,1421000.0,1405000.0,1412000.0,2126.0
2017-01-17,1413000.0,1422000.0,1403000.0,1422000.0,2018.0
2017-01-16,1422000.0,1423000.0,1390000.0,1412000.0,2677.0
2017-01-13,1404000.0,1406000.0,1386000.0,1389000.0,2462.0
2017-01-12,1389000.0,1405000.0,1382000.0,1388000.0,2779.0
2017-01-11,1385000.0,1400000.0,1379000.0,1400000.0,4499.0
2017-01-10,1396000.0,1410000.0,1389000.0,1405000.0,3154.0
2017-01-09,1409000.0,1429000.0,1408000.0,1429000.0,3009.0
2017-01-06,1429000.0,1434000.0,1419000.0,1433000.0,1846.0
2017-01-05,1434000.0,1439000.0,1415000.0,1415000.0,3248.0
2017-01-04,1421000.0,1436000.0,1420000.0,1430000.0,3974.0
2017-01-03,1434000.0,1437000.0,1429000.0,1435000.0,3141.0
2017-01-02,1445000.0,1465000.0,1434000.0,1465000.0,1969.0
2016-12-29,1460000.0,1460000.0,1434000.0,1445000.0,2407.0
2016-12-28,1437000.0,1445000.0,1427000.0,1431000.0,3386.0
2016-12-27,1432000.0,1443000.0,1426000.0,1443000.0,3595.0
2016-12-26,1440000.0,1474000.0,1439000.0,1469000.0,4090.0
2016-12-23,1470000.0,1476000.0,1465000.0,1476000.0,1859.0
2016-12-22,1475000.0,1491000.0,1475000.0,1484000.0,2597.0
2016-12-21,1484000.0,1498000.0,1484000.0,1498000.0,3798.0
2016-12-20,1498000.0,1499000.0,1491000.0,1498000.0,2086.0
2016-12-19,1498000.0,1508000.0,1496000.0,1507000.0,1788.0
2016-12-16,1507000.0,1507000.0,1493000.0,1499000.0,3167.0
2016-12-15,1503000.0,1505000.0,1493000.0,1498000.0,1649.0
2016-12-14,1498000.0,1508000.0,1497000.0,1507000.0,2778.0
2016-12-13,1510000.0,1518000.0,1504000.0,1511000.0,2208.0
2016-12-12,1511000.0,1517000.0,1503000.0,1507000.0,1872.0
2016-12-09,1507000.0,1516000.0,1502000.0,1505000.0,1406.0
2016-12-08,1520000.0,1520000.0,1496000.0,1507000.0,2438.0
2016-12-07,1497000.0,1501000.0,1486000.0,1501000.0,2383.0
2016-12-06,1501000.0,1517000.0,1492000.0,1517000.0,3624.0
2016-12-05,1500000.0,1519000.0,1497000.0,1506000.0,2811.0
2016-12-02,1520000.0,1544000.0,1515000.0,1535000.0,3687.0
2016-12-01,1554000.0,1565000.0,1525000.0,1541000.0,2497.0
2016-11-30,1567000.0,1570000.0,1538000.0,1570000.0,2997.0
2016-11-29,1566000.0,1567000.0,1503000.0,1522000.0,2521.0
2016-11-28,1530000.0,1540000.0,1495000.0,1501000.0,2300.0
2016-11-25,1506000.0,1510000.0,1500000.0,1500000.0,1624.0
2016-11-24,1510000.0,1538000.0,1495000.0,1522000.0,4319.0
2016-11-23,1523000.0,1549000.0,1522000.0,1549000.0,3725.0
2016-11-22,1549000.0,1553000.0,1545000.0,1551000.0,2429.0
2016-11-21,1551000.0,1580000.0,1551000.0,1580000.0,2161.0
2016-11-18,1581000.0,1605000.0,1572000.0,1596000.0,1927.0
2016-11-17,1596000.0,1618000.0,1593000.0,1614000.0,1699.0
2016-11-16,1616000.0,1618000.0,1589000.0,1611000.0,2516.0
2016-11-15,1608000.0,1610000.0,1576000.0,1587000.0,4084.0
2016-11-14,1570000.0,1592000.0,1557000.0,1557000.0,1450.0
2016-11-11,1560000.0,1589000.0,1556000.0,1579000.0,3649.0
2016-11-10,1589000.0,1605000.0,1581000.0,1597000.0,2352.0
2016-11-09,1598000.0,1618000.0,1540000.0,1616000.0,3468.0
2016-11-08,1612000.0,1617000.0,1598000.0,1598000.0,1693.0
2016-11-07,1610000.0,1614000.0,1590000.0,1590000.0,2412.0
2016-11-04,1591000.0,1591000.0,1550000.0,1579000.0,2825.0
2016-11-03,1579000.0,1579000.0,1529000.0,1537000.0,2559.0
2016-11-02,1537000.0,1547000.0,1521000.0,1547000.0,2131.0
2016-11-01,1547000.0,1556000.0,1530000.0,1547000.0,1776.0
2016-10-31,1540000.0,1557000.0,1530000.0,1546000.0,2726.0
2016-10-28,1564000.0,1580000.0,1561000.0,1565000.0,1694.0
2016-10-27,1579000.0,1579000.0,1555000.0,1577000.0,2175.0
2016-10-26,1568000.0,1613000.0,1562000.0,1613000.0,3103.0
2016-10-25,1608000.0,1613000.0,1562000.0,1562000.0,4952.0
2016-10-24,1555000.0,1563000.0,1544000.0,1563000.0,1972.0
2016-10-21,1554000.0,1589000.0,1553000.0,1578000.0,2776.0
2016-10-20,1578000.0,1584000.0,1570000.0,1571000.0,1420.0
2016-10-19,1570000.0,1606000.0,1565000.0,1605000.0,3948.0
2016-10-18,1609000.0,1611000.0,1590000.0,1599000.0,1653.0
2016-10-17,1602000.0,1630000.0,1601000.0,1609000.0,2819.0
2016-10-14,1634000.0,1648000.0,1619000.0,1648000.0,1665.0
2016-10-13,1635000.0,1668000.0,1632000.0,1668000.0,2898.0
2016-10-12,1663000.0,1664000.0,1609000.0,1625000.0,4576.0
2016-10-11,1612000.0,1635000.0,1600000.0,1630000.0,2788.0
2016-10-10,1613000.0,1619000.0,1594000.0,1595000.0,2777.0
2016-10-07,1582000.0,1587000.0,1576000.0,1578000.0,1583.0
2016-10-06,1578000.0,1595000.0,1576000.0,1583000.0,2666.0
2016-10-05,1594000.0,1600000.0,1578000.0,1591000.0,2026.0
2016-10-04,1595000.0,1615000.0,1591000.0,1606000.0,1573.0
2016-09-30,1600000.0,1611000.0,1584000.0,1611000.0,2216.0
2016-09-29,1609000.0,1643000.0,1605000.0,1643000.0,2593.0
2016-09-28,1583000.0,1605000.0,1581000.0,1588000.0,1775.0
2016-09-27,1593000.0,1596000.0,1557000.0,1579000.0,1568.0
2016-09-26,1574000.0,1612000.0,1555000.0,1605000.0,2554.0
2016-09-23,1598000.0,1611000.0,1587000.0,1603000.0,2795.0
2016-09-22,1583000.0,1606000.0,1551000.0,1552000.0,4845.0
2016-09-21,1551000.0,1560000.0,1537000.0,1549000.0,3539.0
2016-09-20,1543000.0,1543000.0,1501000.0,1511000.0,2775.0
2016-09-19,1520000.0,1527000.0,1510000.0,1511000.0,1890.0
2016-09-13,1521000.0,1547000.0,1520000.0,1531000.0,2903.0
2016-09-12,1530000.0,1553000.0,1526000.0,1553000.0,1419.0
2016-09-09,1537000.0,1560000.0,1527000.0,1546000.0,2564.0
2016-09-08,1553000.0,1580000.0,1534000.0,1552000.0,1750.0
2016-09-07,1548000.0,1597000.0,1541000.0,1574000.0,4114.0
2016-09-06,1584000.0,1615000.0,1576000.0,1600000.0,3542.0
2016-09-05,1591000.0,1596000.0,1540000.0,1540000.0,3536.0
2016-09-02,1541000.0,1549000.0,1518000.0,1530000.0,2379.0
2016-09-01,1525000.0,1525000.0,1489000.0,1520000.0,3914.0
2016-08-31,1501000.0,1534000.0,1500000.0,1531000.0,7519.0
2016-08-30,1530000.0,1569000.0,1529000.0,1563000.0,5496.0
2016-08-29,1563000.0,1592000.0,1552000.0,1586000.0,3967.0
2016-08-26,1586000.0,1597000.0,1576000.0,1580000.0,3278.0
2016-08-25,1583000.0,1618000.0,1582000.0,1617000.0,3349.0
2016-08-24,1613000.0,1618000.0,1585000.0,1588000.0,2280.0
2016-08-23,1588000.0,1598000.0,1584000.0,1588000.0,2765.0
2016-08-22,1588000.0,1609000.0,1584000.0,1609000.0,2871.0
2016-08-19,1601000.0,1627000.0,1599000.0,1622000.0,4623.0
2016-08-18,1626000.0,1655000.0,1622000.0,1623000.0,2714.0
2016-08-17,1631000.0,1649000.0,1617000.0,1642000.0,3911.0
2016-08-16,1648000.0,1659000.0,1641000.0,1659000.0,2226.0
2016-08-12,1645000.0,1659000.0,1636000.0,1643000.0,2957.0
2016-08-11,1643000.0,1666000.0,1619000.0,1634000.0,5833.0
2016-08-10,1634000.0,1647000.0,1601000.0,1601000.0,4129.0
2016-08-09,1607000.0,1616000.0,1602000.0,1611000.0,2323.0
2016-08-08,1601000.0,1609000.0,1579000.0,1579000.0,2253.0
2016-08-05,1575000.0,1579000.0,1565000.0,1570000.0,3399.0
2016-08-04,1574000.0,1597000.0,1560000.0,1597000.0,5203.0
2016-08-03,1586000.0,1608000.0,1580000.0,1603000.0,5400.0
2016-08-02,1607000.0,1624000.0,1603000.0,1611000.0,2792.0
2016-08-01,1617000.0,1650000.0,1612000.0,1650000.0,4969.0
2016-07-29,1650000.0,1664000.0,1627000.0,1661000.0,3364.0
2016-07-28,1659000.0,1670000.0,1626000.0,1626000.0,4341.0
2016-07-27,1626000.0,1633000.0,1608000.0,1614000.0,1962.0
2016-07-26,1615000.0,1618000.0,1603000.0,1609000.0,2683.0
2016-07-25,1605000.0,1623000.0,1601000.0,1614000.0,2977.0
2016-07-22,1613000.0,1624000.0,1609000.0,1611000.0,3556.0
2016-07-21,1621000.0,1657000.0,1614000.0,1651000.0,3201.0
2016-07-20,1649000.0,1653000.0,1611000.0,1629000.0,2996.0
2016-07-19,1629000.0,1664000.0,1607000.0,1664000.0,6549.0
2016-07-18,1666000.0,1690000.0,1661000.0,1686000.0,3651.0
2016-07-15,1686000.0,1698000.0,1681000.0,1683000.0,2466.0
2016-07-14,1691000.0,1701000.0,1679000.0,1692000.0,2647.0
2016-07-13,1691000.0,1707000.0,1681000.0,1695000.0,2560.0
2016-07-12,1689000.0,1723000.0,1685000.0,1720000.0,4657.0
2016-07-11,1721000.0,1736000.0,1719000.0,1736000.0,1284.0
2016-07-08,1721000.0,1757000.0,1719000.0,1744000.0,2363.0
2016-07-07,1756000.0,1770000.0,1743000.0,1769000.0,1732.0
2016-07-06,1758000.0,1795000.0,1752000.0,1792000.0,2049.0
2016-07-05,1789000.0,1789000.0,1776000.0,1780000.0,1286.0
2016-07-04,1788000.0,1805000.0,1774000.0,1774000.0,1380.0
2016-07-01,1784000.0,1798000.0,1771000.0,1786000.0,1641.0
2016-06-30,1786000.0,1793000.0,1764000.0,1767000.0,2262.0
2016-06-29,1761000.0,1776000.0,1760000.0,1763000.0,1736.0
2016-06-28,1762000.0,1770000.0,1749000.0,1750000.0,2810.0
2016-06-27,1767000.0,1794000.0,1738000.0,1758000.0,2127.0
2016-06-24,1770000.0,1830000.0,1760000.0,1820000.0,4876.0
2016-06-23,1806000.0,1830000.0,1805000.0,1827000.0,1450.0
2016-06-22,1828000.0,1842000.0,1792000.0,1800000.0,2848.0
2016-06-21,1793000.0,1799000.0,1767000.0,1771000.0,1729.0
2016-06-20,1779000.0,1789000.0,1766000.0,1789000.0,1179.0
2016-06-17,1769000.0,1793000.0,1769000.0,1787000.0,2238.0
2016-06-16,1786000.0,1799000.0,1765000.0,1786000.0,2785.0
2016-06-15,1800000.0,1804000.0,1756000.0,1773000.0,5556.0
2016-06-14,1783000.0,1854000.0,1769000.0,1837000.0,7928.0
2016-06-13,1856000.0,1867000.0,1780000.0,1834000.0,5792.0
2016-06-10,1890000.0,1907000.0,1875000.0,1899000.0,3163.0
2016-06-09,1916000.0,1916000.0,1882000.0,1897000.0,3441.0
2016-06-08,1896000.0,1896000.0,1861000.0,1861000.0,1670.0
2016-06-07,1877000.0,1888000.0,1848000.0,1853000.0,2186.0
2016-06-03,1852000.0,1871000.0,1840000.0,1870000.0,3379.0
2016-06-02,1870000.0,1910000.0,1865000.0,1910000.0,6391.0
2016-06-01,1911000.0,1929000.0,1910000.0,1925000.0,3641.0
2016-05-31,1942000.0,1942000.0,1912000.0,1937000.0,3524.0
2016-05-30,1937000.0,1945000.0,1912000.0,1912000.0,2646.0
2016-05-27,1920000.0,1941000.0,1910000.0,1941000.0,1404.0
2016-05-26,1929000.0,1931000.0,1906000.0,1920000.0,1612.0
2016-05-25,1921000.0,1938000.0,1896000.0,1909000.0,3221.0
2016-05-24,1908000.0,1955000.0,1906000.0,1951000.0,3655.0
2016-05-23,1947000.0,1979000.0,1946000.0,1971000.0,2787.0
2016-05-20,1980000.0,1980000.0,1954000.0,1971000.0,3256.0
2016-05-19,1971000.0,2012000.0,1961000.0,2012000.0,5292.0
2016-05-18,2015000.0,2075000.0,2002000.0,2032000.0,3820.0
2016-05-17,2036000.0,2051000.0,1981000.0,1991000.0,6023.0
2016-05-16,1992000.0,2026000.0,1978000.0,2007000.0,2274.0
2016-05-13,2018000.0,2030000.0,1998000.0,2009000.0,1478.0
2016-05-12,2009000.0,2019000.0,2000000.0,2000000.0,957.0
2016-05-11,2008000.0,2037000.0,2003000.0,2037000.0,1753.0
2016-05-10,2037000.0,2043000.0,2000000.0,2006000.0,1424.0
2016-05-09,2020000.0,2058000.0,1990000.0,2023000.0,2818.0
2016-05-04,2030000.0,2048000.0,2019000.0,2020000.0,3062.0
2016-05-03,2037000.0,2037000.0,1985000.0,1985000.0,3537.0
2016-05-02,1984000.0,2003000.0,1951000.0,1951000.0,2758.0
2016-04-29,1970000.0,1985000.0,1961000.0,1984000.0,2313.0
2016-04-28,1990000.0,2031000.0,1977000.0,2021000.0,3502.0
2016-04-27,2020000.0,2037000.0,2002000.0,2024000.0,2395.0
2016-04-26,2038000.0,2057000.0,2025000.0,2051000.0,2971.0
2016-04-25,2060000.0,2074000.0,2018000.0,2050000.0,3224.0
2016-04-22,2070000.0,2085000.0,2012000.0,2029000.0,6618.0
2016-04-21,2029000.0,2032000.0,1960000.0,1976000.0,6383.0
2016-04-20,1968000.0,1978000.0,1941000.0,1947000.0,6693.0
2016-04-19,1930000.0,1930000.0,1901000.0,1912000.0,2024.0
2016-04-18,1911000.0,1914000.0,1862000.0,1866000.0,3916.0
2016-04-15,1878000.0,1880000.0,1861000.0,1861000.0,3440.0
2016-04-14,1871000.0,1914000.0,1861000.0,1881000.0,3577.0
2016-04-12,1896000.0,1935000.0,1890000.0,1897000.0,2622.0
2016-04-11,1917000.0,1971000.0,1915000.0,1968000.0,2851.0
2016-04-08,1965000.0,1989000.0,1945000.0,1953000.0,6330.0
2016-04-07,1953000.0,1953000.0,1897000.0,1904000.0,6455.0
2016-04-06,1914000.0,1914000.0,1869000.0,1882000.0,7363.0
2016-04-05,1890000.0,1892000.0,1851000.0,1864000.0,4525.0
2016-04-04,1865000.0,1868000.0,1802000.0,1814000.0,5311.0
2016-04-01,1814000.0,1826000.0,1801000.0,1813000.0,4165.0
