datetime,close,high,low,open,volume
2017-05-30,991000.0,1005000.0,990000.0,996000.0,20770.0
2017-05-29,997000.0,998000.0,990000.0,993000.0,16014.0
2017-05-26,995000.0,998000.0,986000.0,990000.0,18633.0
2017-05-25,990000.0,1000000.0,989000.0,997000.0,29316.0
2017-05-24,988000.0,995000.0,976000.0,977000.0,27227.0
2017-05-23,982000.0,1000000.0,979000.0,983000.0,30702.0
2017-05-22,985000.0,1000000.0,985000.0,999000.0,22673.0
2017-05-19,999000.0,1000000.0,979000.0,979000.0,22187.0
2017-05-18,978000.0,999000.0,971000.0,990000.0,50325.0
2017-05-17,1000000.0,1004000.0,972000.0,972000.0,40067.0
2017-05-16,976000.0,984000.0,966000.0,980000.0,17994.0
2017-05-15,972000.0,981000.0,956000.0,961000.0,28236.0
2017-05-12,958000.0,983000.0,955000.0,981000.0,45313.0
2017-05-11,990000.0,990000.0,964000.0,972000.0,64109.0
2017-05-10,962000.0,970000.0,937000.0,956000.0,69903.0
2017-05-08,946000.0,946000.0,909000.0,910000.0,73914.0
2017-05-04,916000.0,919000.0,856000.0,864000.0,77210.0
2017-05-02,850000.0,866000.0,846000.0,866000.0,44346.0
2017-04-28,866000.0,867000.0,822000.0,826000.0,54578.0
2017-04-27,845000.0,864000.0,842000.0,862000.0,18479.0
2017-04-26,854000.0,863000.0,848000.0,853000.0,25909.0
2017-04-25,856000.0,871000.0,850000.0,867000.0,47326.0
2017-04-24,875000.0,889000.0,867000.0,889000.0,38263.0
2017-04-21,881000.0,884000.0,851000.0,852000.0,68985.0
2017-04-20,851000.0,852000.0,823000.0,838000.0,63767.0
2017-04-19,827000.0,830000.0,801000.0,801000.0,43282.0
2017-04-18,813000.0,822000.0,806000.0,820000.0,29022.0
2017-04-17,819000.0,821000.0,787000.0,787000.0,45294.0
2017-04-14,784000.0,787000.0,778000.0,780000.0,10209.0
2017-04-13,783000.0,791000.0,779000.0,783000.0,19050.0
2017-04-12,776000.0,782000.0,774000.0,775000.0,25852.0
2017-04-11,778000.0,782000.0,774000.0,780000.0,16291.0
2017-04-10,784000.0,790000.0,775000.0,782000.0,29229.0
2017-04-07,785000.0,800000.0,783000.0,792000.0,49828.0
2017-04-06,794000.0,802000.0,782000.0,783000.0,30013.0
2017-04-05,794000.0,822000.0,792000.0,820000.0,62006.0
2017-04-04,812000.0,822000.0,810000.0,814000.0,32800.0
2017-04-03,819000.0,824000.0,808000.0,813000.0,30257.0
2017-03-31,811000.0,835000.0,811000.0,817000.0,32464.0
2017-03-30,823000.0,831000.0,821000.0,830000.0,21103.0
2017-03-29,825000.0,825000.0,812000.0,821000.0,16902.0
2017-03-28,821000.0,834000.0,816000.0,822000.0,24948.0
2017-03-27,816000.0,822000.0,808000.0,821000.0,16828.0
2017-03-24,821000.0,845000.0,816000.0,821000.0,43526.0
2017-03-23,817000.0,819000.0,805000.0,806000.0,25896.0
2017-03-22,805000.0,824000.0,801000.0,824000.0,37620.0
2017-03-21,819000.0,826000.0,817000.0,823000.0,23037.0
2017-03-20,812000.0,838000.0,808000.0,836000.0,45339.0
2017-03-17,836000.0,841000.0,822000.0,824000.0,23834.0
2017-03-16,820000.0,865000.0,818000.0,858000.0,51013.0
2017-03-15,851000.0,858000.0,846000.0,851000.0,48028.0
2017-03-14,844000.0,844000.0,825000.0,841000.0,64332.0
2017-03-13,821000.0,827000.0,804000.0,804000.0,52991.0
2017-03-10,800000.0,820000.0,785000.0,814000.0,83654.0
2017-03-09,808000.0,813000.0,790000.0,795000.0,47316.0
2017-03-08,785000.0,793000.0,781000.0,789000.0,38737.0
2017-03-07,789000.0,794000.0,778000.0,786000.0,80125.0
2017-03-06,782000.0,793000.0,774000.0,785000.0,90155.0
2017-03-03,793000.0,830000.0,781000.0,830000.0,130170.0
2017-03-02,864000.0,890000.0,860000.0,887000.0,51410.0
2017-02-28,878000.0,884000.0,860000.0,878000.0,38435.0
2017-02-27,878000.0,885000.0,870000.0,870000.0,36737.0
2017-02-24,868000.0,875000.0,835000.0,835000.0,61615.0
2017-02-23,835000.0,845000.0,829000.0,845000.0,38155.0
2017-02-22,839000.0,854000.0,838000.0,850000.0,26906.0
2017-02-21,849000.0,855000.0,845000.0,852000.0,19525.0
2017-02-20,849000.0,853000.0,842000.0,852000.0,15585.0
2017-02-17,850000.0,850000.0,837000.0,842000.0,29753.0
2017-02-16,834000.0,849000.0,831000.0,837000.0,27777.0
2017-02-15,844000.0,848000.0,830000.0,833000.0,27068.0
2017-02-14,827000.0,837000.0,815000.0,815000.0,29856.0
2017-02-13,820000.0,833000.0,814000.0,815000.0,48779.0
2017-02-10,828000.0,841000.0,823000.0,833000.0,37056.0
2017-02-09,827000.0,848000.0,827000.0,845000.0,61764.0
2017-02-08,845000.0,872000.0,840000.0,866000.0,48459.0
2017-02-07,873000.0,876000.0,863000.0,874000.0,16874.0
2017-02-06,870000.0,871000.0,847000.0,865000.0,28680.0
2017-02-03,855000.0,861000.0,832000.0,834000.0,52905.0
2017-02-02,833000.0,867000.0,833000.0,857000.0,79943.0
2017-02-01,862000.0,880000.0,860000.0,880000.0,45298.0
2017-01-31,879000.0,882000.0,865000.0,865000.0,60220.0
2017-01-26,859000.0,880000.0,855000.0,866000.0,30601.0
2017-01-25,874000.0,875000.0,843000.0,865000.0,50030.0
2017-01-24,863000.0,868000.0,851000.0,851000.0,45817.0
2017-01-23,846000.0,875000.0,846000.0,865000.0,45590.0
2017-01-20,875000.0,886000.0,873000.0,877000.0,15177.0
2017-01-19,876000.0,884000.0,857000.0,860000.0,23800.0
2017-01-18,857000.0,875000.0,854000.0,872000.0,21493.0
2017-01-17,873000.0,885000.0,858000.0,873000.0,26100.0
2017-01-16,873000.0,879000.0,849000.0,860000.0,32691.0
2017-01-13,854000.0,862000.0,831000.0,845000.0,66263.0
2017-01-12,845000.0,849000.0,837000.0,843000.0,39278.0
2017-01-11,840000.0,853000.0,840000.0,850000.0,37469.0
2017-01-10,848000.0,855000.0,840000.0,850000.0,25912.0
2017-01-09,850000.0,851000.0,835000.0,839000.0,33432.0
2017-01-06,850000.0,855000.0,833000.0,842000.0,23018.0
2017-01-05,838000.0,852000.0,829000.0,843000.0,39979.0
2017-01-04,851000.0,852000.0,829000.0,836000.0,21261.0
2017-01-03,836000.0,852000.0,818000.0,822000.0,32460.0
2017-01-02,817000.0,848000.0,813000.0,845000.0,39687.0
2016-12-29,857000.0,869000.0,840000.0,852000.0,20686.0
2016-12-28,851000.0,863000.0,840000.0,841000.0,21912.0
2016-12-27,854000.0,860000.0,846000.0,853000.0,13176.0
2016-12-26,858000.0,867000.0,848000.0,848000.0,11077.0
2016-12-23,848000.0,854000.0,826000.0,827000.0,18706.0
2016-12-22,839000.0,847000.0,827000.0,837000.0,18633.0
2016-12-21,838000.0,860000.0,838000.0,851000.0,24586.0
2016-12-20,851000.0,863000.0,846000.0,851000.0,18398.0
2016-12-19,863000.0,868000.0,838000.0,865000.0,35397.0
2016-12-16,869000.0,889000.0,865000.0,889000.0,48206.0
2016-12-15,880000.0,880000.0,863000.0,878000.0,42773.0
2016-12-14,866000.0,872000.0,845000.0,848000.0,39405.0
2016-12-13,846000.0,859000.0,841000.0,859000.0,39810.0
2016-12-12,851000.0,862000.0,846000.0,857000.0,40584.0
2016-12-09,846000.0,859000.0,828000.0,845000.0,68596.0
2016-12-08,838000.0,838000.0,785000.0,812000.0,43954.0
2016-12-07,812000.0,818000.0,807000.0,818000.0,41330.0
2016-12-06,812000.0,818000.0,797000.0,809000.0,59640.0
2016-12-05,801000.0,810000.0,791000.0,810000.0,38243.0
2016-12-02,802000.0,812000.0,791000.0,812000.0,45714.0
2016-12-01,800000.0,805000.0,770000.0,789000.0,42593.0
2016-11-30,787000.0,819000.0,787000.0,812000.0,55962.0
2016-11-29,812000.0,816000.0,785000.0,790000.0,82994.0
2016-11-28,784000.0,788000.0,770000.0,783000.0,51215.0
2016-11-25,770000.0,774000.0,742000.0,745000.0,145507.0
2016-11-24,741000.0,773000.0,740000.0,766000.0,76183.0
2016-11-23,764000.0,768000.0,757000.0,763000.0,88255.0
2016-11-22,760000.0,783000.0,759000.0,774000.0,152547.0
2016-11-21,782000.0,808000.0,772000.0,805000.0,114802.0
2016-11-18,807000.0,830000.0,801000.0,828000.0,70174.0
2016-11-17,826000.0,835000.0,823000.0,831000.0,23021.0
2016-11-16,829000.0,843000.0,828000.0,836000.0,29754.0
2016-11-15,832000.0,840000.0,823000.0,835000.0,47087.0
2016-11-14,839000.0,861000.0,835000.0,846000.0,38551.0
2016-11-11,855000.0,886000.0,855000.0,870000.0,39157.0
2016-11-10,888000.0,894000.0,872000.0,880000.0,37235.0
2016-11-09,868000.0,878000.0,834000.0,865000.0,52165.0
2016-11-08,858000.0,863000.0,843000.0,843000.0,27672.0
2016-11-07,842000.0,863000.0,841000.0,854000.0,42577.0
2016-11-04,866000.0,878000.0,859000.0,859000.0,54133.0
2016-11-03,852000.0,858000.0,822000.0,822000.0,54462.0
2016-11-02,820000.0,849000.0,818000.0,849000.0,48827.0
2016-11-01,844000.0,845000.0,807000.0,820000.0,69311.0
2016-10-31,820000.0,852000.0,818000.0,846000.0,58560.0
2016-10-28,858000.0,868000.0,853000.0,860000.0,85228.0
2016-10-27,858000.0,880000.0,854000.0,880000.0,140301.0
2016-10-26,846000.0,872000.0,836000.0,847000.0,200492.0
2016-10-25,846000.0,888000.0,827000.0,885000.0,236944.0
2016-10-24,923000.0,928000.0,901000.0,902000.0,43131.0
2016-10-21,903000.0,909000.0,898000.0,903000.0,15331.0
2016-10-20,906000.0,907000.0,897000.0,901000.0,22843.0
2016-10-19,904000.0,905000.0,896000.0,900000.0,35691.0
2016-10-18,903000.0,911000.0,889000.0,910000.0,36154.0
2016-10-17,912000.0,923000.0,903000.0,916000.0,39287.0
2016-10-14,916000.0,930000.0,912000.0,924000.0,48554.0
2016-10-13,924000.0,926000.0,913000.0,920000.0,47032.0
2016-10-12,912000.0,915000.0,892000.0,893000.0,48715.0
2016-10-11,903000.0,920000.0,895000.0,918000.0,62429.0
2016-10-10,900000.0,906000.0,882000.0,902000.0,53818.0
2016-10-07,891000.0,937000.0,887000.0,937000.0,98516.0
2016-10-06,942000.0,943000.0,931000.0,934000.0,56237.0
2016-10-05,937000.0,972000.0,932000.0,966000.0,80915.0
2016-10-04,973000.0,973000.0,960000.0,972000.0,37008.0
2016-09-30,955000.0,968000.0,939000.0,949000.0,50357.0
2016-09-29,950000.0,1004000.0,950000.0,997000.0,88348.0
2016-09-28,994000.0,1006000.0,994000.0,1001000.0,17687.0
2016-09-27,1008000.0,1015000.0,986000.0,1015000.0,30730.0
2016-09-26,1007000.0,1007000.0,999000.0,1006000.0,26309.0
2016-09-23,1004000.0,1008000.0,995000.0,997000.0,31974.0
2016-09-22,997000.0,1009000.0,990000.0,992000.0,50401.0
2016-09-21,980000.0,981000.0,967000.0,968000.0,27778.0
2016-09-20,973000.0,977000.0,965000.0,970000.0,43500.0
2016-09-19,970000.0,983000.0,951000.0,954000.0,62904.0
2016-09-13,973000.0,983000.0,956000.0,982000.0,52967.0
2016-09-12,982000.0,996000.0,978000.0,980000.0,36392.0
2016-09-09,979000.0,992000.0,976000.0,990000.0,43772.0
2016-09-08,986000.0,996000.0,972000.0,972000.0,37299.0
2016-09-07,972000.0,1003000.0,965000.0,997000.0,46671.0
2016-09-06,985000.0,1008000.0,981000.0,999000.0,31301.0
2016-09-05,991000.0,1018000.0,983000.0,1018000.0,55414.0
2016-09-02,995000.0,1014000.0,986000.0,992000.0,65741.0
2016-09-01,979000.0,985000.0,952000.0,955000.0,62574.0
2016-08-31,951000.0,957000.0,940000.0,948000.0,45081.0
2016-08-30,944000.0,955000.0,936000.0,950000.0,46716.0
2016-08-29,954000.0,957000.0,943000.0,946000.0,43681.0
2016-08-26,946000.0,951000.0,929000.0,933000.0,77126.0
2016-08-25,928000.0,970000.0,925000.0,965000.0,110085.0
2016-08-24,965000.0,1014000.0,960000.0,1014000.0,70455.0
2016-08-23,988000.0,996000.0,938000.0,938000.0,100777.0
2016-08-22,928000.0,947000.0,921000.0,943000.0,38012.0
2016-08-19,941000.0,950000.0,934000.0,950000.0,65167.0
2016-08-18,938000.0,985000.0,936000.0,970000.0,52456.0
2016-08-17,969000.0,986000.0,960000.0,971000.0,30865.0
2016-08-16,976000.0,998000.0,972000.0,994000.0,39016.0
2016-08-12,990000.0,991000.0,978000.0,986000.0,48422.0
2016-08-11,983000.0,989000.0,967000.0,983000.0,41391.0
2016-08-10,977000.0,979000.0,945000.0,946000.0,55127.0
2016-08-09,946000.0,967000.0,939000.0,960000.0,55423.0
2016-08-08,952000.0,956000.0,901000.0,925000.0,130315.0
2016-08-05,920000.0,958000.0,912000.0,955000.0,106934.0
2016-08-04,963000.0,964000.0,946000.0,960000.0,37698.0
2016-08-03,960000.0,969000.0,945000.0,950000.0,62397.0
2016-08-02,955000.0,962000.0,938000.0,949000.0,71483.0
2016-08-01,947000.0,995000.0,942000.0,990000.0,148745.0
2016-07-29,1008000.0,1029000.0,1001000.0,1018000.0,96355.0
2016-07-28,1010000.0,1042000.0,1002000.0,1032000.0,164029.0
2016-07-27,1003000.0,1079000.0,1003000.0,1078000.0,203687.0
2016-07-26,1092000.0,1098000.0,1082000.0,1089000.0,40356.0
2016-07-25,1089000.0,1145000.0,1080000.0,1128000.0,38898.0
2016-07-22,1112000.0,1128000.0,1100000.0,1117000.0,24021.0
2016-07-21,1113000.0,1142000.0,1111000.0,1142000.0,27188.0
2016-07-20,1136000.0,1148000.0,1122000.0,1143000.0,21275.0
2016-07-19,1146000.0,1166000.0,1142000.0,1155000.0,39986.0
2016-07-18,1145000.0,1150000.0,1120000.0,1128000.0,26110.0
2016-07-15,1120000.0,1141000.0,1113000.0,1122000.0,35621.0
2016-07-14,1120000.0,1120000.0,1096000.0,1096000.0,39505.0
2016-07-13,1095000.0,1123000.0,1088000.0,1111000.0,44583.0
2016-07-12,1115000.0,1116000.0,1088000.0,1096000.0,50169.0
2016-07-11,1088000.0,1119000.0,1061000.0,1103000.0,109078.0
2016-07-08,1128000.0,1199000.0,1093000.0,1166000.0,95705.0
2016-07-07,1181000.0,1181000.0,1156000.0,1157000.0,18593.0
2016-07-06,1156000.0,1164000.0,1135000.0,1148000.0,24591.0
2016-07-05,1154000.0,1169000.0,1146000.0,1162000.0,26254.0
2016-07-04,1150000.0,1157000.0,1128000.0,1136000.0,24650.0
2016-07-01,1126000.0,1149000.0,1120000.0,1128000.0,19219.0
2016-06-30,1117000.0,1166000.0,1107000.0,1122000.0,46348.0
2016-06-29,1112000.0,1138000.0,1079000.0,1079000.0,36781.0
2016-06-28,1080000.0,1095000.0,1065000.0,1069000.0,22319.0
2016-06-27,1074000.0,1084000.0,1057000.0,1064000.0,22739.0
2016-06-24,1064000.0,1095000.0,1045000.0,1080000.0,31906.0
2016-06-23,1090000.0,1099000.0,1071000.0,1088000.0,18275.0
2016-06-22,1081000.0,1093000.0,1063000.0,1093000.0,23770.0
2016-06-21,1085000.0,1085000.0,1055000.0,1055000.0,20893.0
2016-06-20,1055000.0,1059000.0,1042000.0,1059000.0,12734.0
2016-06-17,1039000.0,1068000.0,1039000.0,1061000.0,24346.0
2016-06-16,1061000.0,1070000.0,1050000.0,1056000.0,18642.0
2016-06-15,1055000.0,1072000.0,1052000.0,1071000.0,25498.0
2016-06-14,1072000.0,1073000.0,1050000.0,1056000.0,32567.0
2016-06-13,1056000.0,1065000.0,1042000.0,1049000.0,28708.0
2016-06-10,1067000.0,1099000.0,1056000.0,1092000.0,38469.0
2016-06-09,1102000.0,1102000.0,1082000.0,1091000.0,36185.0
2016-06-08,1100000.0,1104000.0,1072000.0,1099000.0,33964.0
2016-06-07,1088000.0,1117000.0,1082000.0,1116000.0,24485.0
2016-06-03,1084000.0,1084000.0,1071000.0,1081000.0,23160.0
2016-06-02,1082000.0,1100000.0,1048000.0,1048000.0,38616.0
2016-06-01,1057000.0,1061000.0,1038000.0,1042000.0,31198.0
2016-05-31,1056000.0,1064000.0,1017000.0,1022000.0,62452.0
2016-05-30,1029000.0,1029000.0,1009000.0,1025000.0,21259.0
2016-05-27,1024000.0,1024000.0,1009000.0,1012000.0,14274.0
2016-05-26,1009000.0,1032000.0,1007000.0,1024000.0,22922.0
2016-05-25,1027000.0,1032000.0,1000000.0,1001000.0,29830.0
2016-05-24,1001000.0,1020000.0,1001000.0,1004000.0,27259.0
2016-05-23,1014000.0,1030000.0,1002000.0,1021000.0,17777.0
2016-05-20,1025000.0,1033000.0,1012000.0,1019000.0,15039.0
2016-05-19,1022000.0,1022000.0,1000000.0,1017000.0,28208.0
2016-05-18,1024000.0,1045000.0,1016000.0,1039000.0,30309.0
2016-05-17,1050000.0,1050000.0,1035000.0,1050000.0,17201.0
2016-05-16,1045000.0,1053000.0,1039000.0,1039000.0,20321.0
2016-05-13,1050000.0,1055000.0,1037000.0,1040000.0,29087.0
2016-05-12,1045000.0,1049000.0,1024000.0,1026000.0,21742.0
2016-05-11,1028000.0,1055000.0,1027000.0,1052000.0,33261.0
2016-05-10,1050000.0,1054000.0,1023000.0,1046000.0,28551.0
2016-05-09,1047000.0,1076000.0,1033000.0,1044000.0,54588.0
2016-05-04,1034000.0,1044000.0,1016000.0,1016000.0,40880.0
2016-05-03,1026000.0,1044000.0,1024000.0,1036000.0,29446.0
2016-05-02,1037000.0,1037000.0,1007000.0,1014000.0,35459.0
2016-04-29,1007000.0,1017000.0,999000.0,1003000.0,35843.0
2016-04-28,998000.0,1032000.0,997000.0,1030000.0,55951.0
2016-04-27,1018000.0,1040000.0,1010000.0,1013000.0,69013.0
2016-04-26,1004000.0,1022000.0,989000.0,1019000.0,34159.0
2016-04-25,1019000.0,1049000.0,1009000.0,1017000.0,45289.0
2016-04-22,1008000.0,1020000.0,1002000.0,1003000.0,20405.0
2016-04-21,1015000.0,1015000.0,981000.0,981000.0,36745.0
2016-04-20,979000.0,996000.0,978000.0,993000.0,29510.0
2016-04-19,993000.0,1005000.0,986000.0,997000.0,25440.0
2016-04-18,996000.0,1011000.0,979000.0,979000.0,41504.0
2016-04-15,978000.0,978000.0,959000.0,971000.0,38228.0
2016-04-14,969000.0,989000.0,955000.0,979000.0,57164.0
2016-04-12,979000.0,989000.0,965000.0,981000.0,35798.0
2016-04-11,979000.0,1009000.0,978000.0,1008000.0,54234.0
2016-04-08,1019000.0,1038000.0,992000.0,1000000.0,36069.0
2016-04-07,1000000.0,1012000.0,987000.0,1009000.0,30176.0
2016-04-06,1002000.0,1014000.0,973000.0,982000.0,46608.0
2016-04-05,987000.0,1008000.0,978000.0,1008000.0,41948.0
2016-04-04,1008000.0,1010000.0,966000.0,971000.0,61029.0
2016-04-01,971000.0,974000.0,941000.0,953000.0,43729.0
2016-03-31,945000.0,956000.0,930000.0,942000.0,44645.0
2016-03-30,940000.0,958000.0,936000.0,948000.0,35489.0
2016-03-29,948000.0,965000.0,940000.0,961000.0,40923.0
2016-03-28,961000.0,972000.0,951000.0,951000.0,18841.0
2016-03-25,951000.0,967000.0,936000.0,952000.0,39735.0
2016-03-24,955000.0,955000.0,902000.0,902000.0,51887.0
2016-03-23,909000.0,922000.0,901000.0,903000.0,33381.0
2016-03-22,904000.0,925000.0,890000.0,921000.0,47195.0
2016-03-21,921000.0,945000.0,916000.0,922000.0,26693.0
2016-03-18,922000.0,941000.0,914000.0,930000.0,35908.0
2016-03-17,930000.0,952000.0,926000.0,949000.0,50033.0
2016-03-16,937000.0,940000.0,899000.0,900000.0,56227.0
2016-03-15,911000.0,920000.0,871000.0,877000.0,101795.0
2016-03-14,886000.0,887000.0,850000.0,857000.0,81286.0
2016-03-11,840000.0,856000.0,837000.0,852000.0,36641.0
2016-03-10,853000.0,860000.0,834000.0,852000.0,50581.0
2016-03-09,846000.0,861000.0,832000.0,837000.0,67202.0
2016-03-08,828000.0,852000.0,823000.0,841000.0,72284.0
2016-03-07,852000.0,890000.0,851000.0,890000.0,49746.0
2016-03-04,883000.0,894000.0,873000.0,873000.0,36888.0
2016-03-03,880000.0,902000.0,871000.0,902000.0,44948.0
2016-03-02,899000.0,899000.0,879000.0,891000.0,58798.0
2016-02-29,868000.0,879000.0,860000.0,872000.0,41953.0
2016-02-26,865000.0,865000.0,853000.0,860000.0,49853.0
2016-02-25,853000.0,861000.0,831000.0,831000.0,71991.0
2016-02-24,830000.0,849000.0,830000.0,842000.0,71627.0
2016-02-23,850000.0,900000.0,828000.0,887000.0,96360.0
2016-02-22,887000.0,891000.0,851000.0,851000.0,42452.0
2016-02-19,860000.0,887000.0,857000.0,873000.0,76889.0
2016-02-18,873000.0,882000.0,841000.0,842000.0,128544.0
2016-02-17,814000.0,868000.0,807000.0,864000.0,101436.0
2016-02-16,861000.0,881000.0,852000.0,872000.0,51039.0
2016-02-15,863000.0,891000.0,843000.0,879000.0,84351.0
2016-02-12,867000.0,911000.0,842000.0,904000.0,115319.0
2016-02-11,925000.0,954000.0,914000.0,938000.0,69880.0
2016-02-05,967000.0,977000.0,965000.0,975000.0,27299.0
2016-02-04,971000.0,989000.0,970000.0,989000.0,28736.0
2016-02-03,983000.0,993000.0,971000.0,985000.0,58791.0
2016-02-02,975000.0,1037000.0,975000.0,1037000.0,67187.0
2016-02-01,1027000.0,1027000.0,1000000.0,1005000.0,50526.0
2016-01-29,991000.0,1003000.0,985000.0,992000.0,40344.0
2016-01-28,1001000.0,1004000.0,974000.0,974000.0,38207.0
2016-01-27,990000.0,992000.0,970000.0,990000.0,57676.0
2016-01-26,965000.0,992000.0,961000.0,988000.0,26350.0
2016-01-25,986000.0,986000.0,959000.0,964000.0,29832.0
2016-01-22,950000.0,956000.0,932000.0,940000.0,39759.0
2016-01-21,931000.0,976000.0,930000.0,974000.0,64687.0
2016-01-20,974000.0,1005000.0,962000.0,985000.0,46151.0
2016-01-19,966000.0,980000.0,959000.0,975000.0,26456.0
2016-01-18,975000.0,976000.0,957000.0,976000.0,35216.0
2016-01-15,979000.0,995000.0,954000.0,995000.0,37770.0
2016-01-14,982000.0,1002000.0,961000.0,990000.0,50455.0
2016-01-13,998000.0,1005000.0,988000.0,992000.0,33215.0
2016-01-12,982000.0,1006000.0,981000.0,999000.0,46512.0
2016-01-11,991000.0,1014000.0,991000.0,996000.0,25436.0
2016-01-08,1005000.0,1006000.0,979000.0,996000.0,31497.0
2016-01-07,1002000.0,1033000.0,1002000.0,1005000.0,41109.0
2016-01-06,1012000.0,1018000.0,999000.0,1001000.0,39542.0
2016-01-05,1006000.0,1015000.0,999000.0,1013000.0,44456.0
